category,query_index,query_rel,bank_index,bank_rel,strict_leave_image_memory,uses_other_support_memory,query_clean_counterpart_used,kind,seed,wrong_pair_seed,high_episode,low_episode,arm,grid,mask_sha256,mask_positive_pixels,mask_area,mask_cache_verified,pixel_ap,feature_source,normalization,ridge_alpha,postprocess
metal_plate,1,metal_plate/train/good/012.png,0,metal_plate/train/good/029.png,True,True,False,thin_scratch,1,,1,7,high_residual_concat64,64,0dc86e7436f8f30c7d3a77ac86414a4440a06d9c45f451db7e84a5899cd10f20,1631,0.0015554428100585938,True,0.3981269338418393,cached full896 high + cached v14 DINO448 low,row-L2 feature branches; direct/ridge residual scored by row L2 norm,,dists2map bilinear + Gaussian sigma4
metal_plate,1,metal_plate/train/good/012.png,0,metal_plate/train/good/029.png,True,True,False,thin_scratch,1,,1,7,ridge_residual64,64,0dc86e7436f8f30c7d3a77ac86414a4440a06d9c45f451db7e84a5899cd10f20,1631,0.0015554428100585938,True,0.4585666069182669,cached full896 high + cached v14 DINO448 low,row-L2 feature branches; direct/ridge residual scored by row L2 norm,1.0,dists2map bilinear + Gaussian sigma4
metal_plate,1,metal_plate/train/good/012.png,0,metal_plate/train/good/029.png,True,False,False,thin_scratch,1,2,1,7,wrong_pair_residual64,64,0dc86e7436f8f30c7d3a77ac86414a4440a06d9c45f451db7e84a5899cd10f20,1631,0.0015554428100585938,True,0.05611943157781987,cached full896 high + cached v14 DINO448 low,row-L2 feature branches; direct/ridge residual scored by row L2 norm,,dists2map bilinear + Gaussian sigma4
metal_plate,1,metal_plate/train/good/012.png,0,metal_plate/train/good/029.png,True,True,False,thin_scratch,2,,2,8,high_only64,64,645955e328cabb700169ef6fec830b9cb410eb9311aaa3eae213b4fb4ab01142,887,0.0008459091186523438,True,0.24055112159239694,cached full896 high + cached v14 DINO448 low,row-L2 feature branches; direct/ridge residual scored by row L2 norm,,dists2map bilinear + Gaussian sigma4
metal_plate,1,metal_plate/train/good/012.png,0,metal_plate/train/good/029.png,True,True,False,thin_scratch,2,,2,8,low_only64,64,645955e328cabb700169ef6fec830b9cb410eb9311aaa3eae213b4fb4ab01142,887,0.0008459091186523438,True,0.196756098215466,cached full896 high + cached v14 DINO448 low,row-L2 feature branches; direct/ridge residual scored by row L2 norm,,dists2map bilinear + Gaussian sigma4
metal_plate,1,metal_plate/train/good/012.png,0,metal_plate/train/good/029.png,True,True,False,thin_scratch,2,,2,8,late_mean64,64,645955e328cabb700169ef6fec830b9cb410eb9311aaa3eae213b4fb4ab01142,887,0.0008459091186523438,True,0.2389889534220201,cached full896 high + cached v14 DINO448 low,row-L2 feature branches; direct/ridge residual scored by row L2 norm,,dists2map bilinear + Gaussian sigma4
metal_plate,1,metal_plate/train/good/012.png,0,metal_plate/train/good/029.png,True,False,False,thin_scratch,2,,2,8,direct_residual64,64,645955e328cabb700169ef6fec830b9cb410eb9311aaa3eae213b4fb4ab01142,887,0.0008459091186523438,True,0.003302851979363924,cached full896 high + cached v14 DINO448 low,row-L2 feature branches; direct/ridge residual scored by row L2 norm,,dists2map bilinear + Gaussian sigma4
metal_plate,1,metal_plate/train/good/012.png,0,metal_plate/train/good/029.png,True,True,False,thin_scratch,2,,2,8,high_residual_concat64,64,645955e328cabb700169ef6fec830b9cb410eb9311aaa3eae213b4fb4ab01142,887,0.0008459091186523438,True,0.28885210186211474,cached full896 high + cached v14 DINO448 low,row-L2 feature branches; direct/ridge residual scored by row L2 norm,,dists2map bilinear + Gaussian sigma4
metal_plate,1,metal_plate/train/good/012.png,0,metal_plate/train/good/029.png,True,True,False,thin_scratch,2,,2,8,ridge_residual64,64,645955e328cabb700169ef6fec830b9cb410eb9311aaa3eae213b4fb4ab01142,887,0.0008459091186523438,True,0.23779460241012948,cached full896 high + cached v14 DINO448 low,row-L2 feature branches; direct/ridge residual scored by row L2 norm,1.0,dists2map bilinear + Gaussian sigma4
metal_plate,1,metal_plate/train/good/012.png,0,metal_plate/train/good/029.png,True,False,False,thin_scratch,2,0,2,8,wrong_pair_residual64,64,645955e328cabb700169ef6fec830b9cb410eb9311aaa3eae213b4fb4ab01142,887,0.0008459091186523438,True,0.06924950747330727,cached full896 high + cached v14 DINO448 low,row-L2 feature branches; direct/ridge residual scored by row L2 norm,,dists2map bilinear + Gaussian sigma4
metal_plate,1,metal_plate/train/good/012.png,0,metal_plate/train/good/029.png,True,True,False,cutpaste,0,,3,0,high_only64,64,5faef645717327e99f9e20955451fafe07bca14b45c9450b5ced4e1986a299cc,7396,0.007053375244140625,True,0.33834689686714436,cached full896 high + cached v14 DINO448 low,row-L2 feature branches; direct/ridge residual scored by row L2 norm,,dists2map bilinear + Gaussian sigma4
metal_plate,1,metal_plate/train/good/012.png,0,metal_plate/train/good/029.png,True,True,False,cutpaste,0,,3,0,low_only64,64,5faef645717327e99f9e20955451fafe07bca14b45c9450b5ced4e1986a299cc,7396,0.007053375244140625,True,0.4488042706639512,cached full896 high + cached v14 DINO448 low,row-L2 feature branches; direct/ridge residual scored by row L2 norm,,dists2map bilinear + Gaussian sigma4
metal_plate,1,metal_plate/train/good/012.png,0,metal_plate/train/good/029.png,True,True,False,cutpaste,0,,3,0,late_mean64,64,5faef645717327e99f9e20955451fafe07bca14b45c9450b5ced4e1986a299cc,7396,0.007053375244140625,True,0.39571443228610514,cached full896 high + cached v14 DINO448 low,row-L2 feature branches; direct/ridge residual scored by row L2 norm,,dists2map bilinear + Gaussian sigma4
metal_plate,1,metal_plate/train/good/012.png,0,metal_plate/train/good/029.png,True,False,False,cutpaste,0,,3,0,direct_residual64,64,5faef645717327e99f9e20955451fafe07bca14b45c9450b5ced4e1986a299cc,7396,0.007053375244140625,True,0.018287984826319856,cached full896 high + cached v14 DINO448 low,row-L2 feature branches; direct/ridge residual scored by row L2 norm,,dists2map bilinear + Gaussian sigma4
metal_plate,1,metal_plate/train/good/012.png,0,metal_plate/train/good/029.png,True,True,False,cutpaste,0,,3,0,high_residual_concat64,64,5faef645717327e99f9e20955451fafe07bca14b45c9450b5ced4e1986a299cc,7396,0.007053375244140625,True,0.3175998315196378,cached full896 high + cached v14 DINO448 low,row-L2 feature branches; direct/ridge residual scored by row L2 norm,,dists2map bilinear + Gaussian sigma4
metal_plate,1,metal_plate/train/good/012.png,0,metal_plate/train/good/029.png,True,True,False,cutpaste,0,,3,0,ridge_residual64,64,5faef645717327e99f9e20955451fafe07bca14b45c9450b5ced4e1986a299cc,7396,0.007053375244140625,True,0.33589306261695656,cached full896 high + cached v14 DINO448 low,row-L2 feature branches; direct/ridge residual scored by row L2 norm,1.0,dists2map bilinear + Gaussian sigma4
metal_plate,1,metal_plate/train/good/012.png,0,metal_plate/train/good/029.png,True,False,False,cutpaste,0,1,3,0,wrong_pair_residual64,64,5faef645717327e99f9e20955451fafe07bca14b45c9450b5ced4e1986a299cc,7396,0.007053375244140625,True,0.2632259814806993,cached full896 high + cached v14 DINO448 low,row-L2 feature branches; direct/ridge residual scored by row L2 norm,,dists2map bilinear + Gaussian sigma4
metal_plate,1,metal_plate/train/good/012.png,0,metal_plate/train/good/029.png,True,True,False,cutpaste,1,,4,1,high_only64,64,c979a93f3a765bed9c01df0bb39fe23e2fa15ffcc018866b24b19ab86337e6b5,5625,0.005364418029785156,True,0.8484733247783792,cached full896 high + cached v14 DINO448 low,row-L2 feature branches; direct/ridge residual scored by row L2 norm,,dists2map bilinear + Gaussian sigma4
metal_plate,1,metal_plate/train/good/012.png,0,metal_plate/train/good/029.png,True,True,False,cutpaste,1,,4,1,low_only64,64,c979a93f3a765bed9c01df0bb39fe23e2fa15ffcc018866b24b19ab86337e6b5,5625,0.005364418029785156,True,0.9362883186612315,cached full896 high + cached v14 DINO448 low,row-L2 feature branches; direct/ridge residual scored by row L2 norm,,dists2map bilinear + Gaussian sigma4
metal_plate,1,metal_plate/train/good/012.png,0,metal_plate/train/good/029.png,True,True,False,cutpaste,1,,4,1,late_mean64,64,c979a93f3a765bed9c01df0bb39fe23e2fa15ffcc018866b24b19ab86337e6b5,5625,0.005364418029785156,True,0.90313233706928,cached full896 high + cached v14 DINO448 low,row-L2 feature branches; direct/ridge residual scored by row L2 norm,,dists2map bilinear + Gaussian sigma4
metal_plate,1,metal_plate/train/good/012.png,0,metal_plate/train/good/029.png,True,False,False,cutpaste,1,,4,1,direct_residual64,64,c979a93f3a765bed9c01df0bb39fe23e2fa15ffcc018866b24b19ab86337e6b5,5625,0.005364418029785156,True,0.005881837214041488,cached full896 high + cached v14 DINO448 low,row-L2 feature branches; direct/ridge residual scored by row L2 norm,,dists2map bilinear + Gaussian sigma4
metal_plate,1,metal_plate/train/good/012.png,0,metal_plate/train/good/029.png,True,True,False,cutpaste,1,,4,1,high_residual_concat64,64,c979a93f3a765bed9c01df0bb39fe23e2fa15ffcc018866b24b19ab86337e6b5,5625,0.005364418029785156,True,0.8908794580800854,cached full896 high + cached v14 DINO448 low,row-L2 feature branches; direct/ridge residual scored by row L2 norm,,dists2map bilinear + Gaussian sigma4
metal_plate,1,metal_plate/train/good/012.png,0,metal_plate/train/good/029.png,True,True,False,cutpaste,1,,4,1,ridge_residual64,64,c979a93f3a765bed9c01df0bb39fe23e2fa15ffcc018866b24b19ab86337e6b5,5625,0.005364418029785156,True,0.6646529137639705,cached full896 high + cached v14 DINO448 low,row-L2 feature branches; direct/ridge residual scored by row L2 norm,1.0,dists2map bilinear + Gaussian sigma4
metal_plate,1,metal_plate/train/good/012.png,0,metal_plate/train/good/029.png,True,False,False,cutpaste,1,2,4,1,wrong_pair_residual64,64,c979a93f3a765bed9c01df0bb39fe23e2fa15ffcc018866b24b19ab86337e6b5,5625,0.005364418029785156,True,0.1630545339071831,cached full896 high + cached v14 DINO448 low,row-L2 feature branches; direct/ridge residual scored by row L2 norm,,dists2map bilinear + Gaussian sigma4
metal_plate,1,metal_plate/train/good/012.png,0,metal_plate/train/good/029.png,True,True,False,cutpaste,2,,5,2,high_only64,64,a0f7572d5133e1f19ecfe44338032848bdffa2ccdfea89e756f0c3b5024ce7fa,8649,0.008248329162597656,True,0.8769304224481453,cached full896 high + cached v14 DINO448 low,row-L2 feature branches; direct/ridge residual scored by row L2 norm,,dists2map bilinear + Gaussian sigma4
metal_plate,1,metal_plate/train/good/012.png,0,metal_plate/train/good/029.png,True,True,False,cutpaste,2,,5,2,low_only64,64,a0f7572d5133e1f19ecfe44338032848bdffa2ccdfea89e756f0c3b5024ce7fa,8649,0.008248329162597656,True,0.7052053397201559,cached full896 high + cached v14 DINO448 low,row-L2 feature branches; direct/ridge residual scored by row L2 norm,,dists2map bilinear + Gaussian sigma4
metal_plate,1,metal_plate/train/good/012.png,0,metal_plate/train/good/029.png,True,True,False,cutpaste,2,,5,2,late_mean64,64,a0f7572d5133e1f19ecfe44338032848bdffa2ccdfea89e756f0c3b5024ce7fa,8649,0.008248329162597656,True,0.8617803096401826,cached full896 high + cached v14 DINO448 low,row-L2 feature branches; direct/ridge residual scored by row L2 norm,,dists2map bilinear + Gaussian sigma4
metal_plate,1,metal_plate/train/good/012.png,0,metal_plate/train/good/029.png,True,False,False,cutpaste,2,,5,2,direct_residual64,64,a0f7572d5133e1f19ecfe44338032848bdffa2ccdfea89e756f0c3b5024ce7fa,8649,0.008248329162597656,True,0.014062201537978183,cached full896 high + cached v14 DINO448 low,row-L2 feature branches; direct/ridge residual scored by row L2 norm,,dists2map bilinear + Gaussian sigma4
metal_plate,1,metal_plate/train/good/012.png,0,metal_plate/train/good/029.png,True,True,False,cutpaste,2,,5,2,high_residual_concat64,64,a0f7572d5133e1f19ecfe44338032848bdffa2ccdfea89e756f0c3b5024ce7fa,8649,0.008248329162597656,True,0.828254854046454,cached full896 high + cached v14 DINO448 low,row-L2 feature branches; direct/ridge residual scored by row L2 norm,,dists2map bilinear + Gaussian sigma4
metal_plate,1,metal_plate/train/good/012.png,0,metal_plate/train/good/029.png,True,True,False,cutpaste,2,,5,2,ridge_residual64,64,a0f7572d5133e1f19ecfe44338032848bdffa2ccdfea89e756f0c3b5024ce7fa,8649,0.008248329162597656,True,0.7974835108049405,cached full896 high + cached v14 DINO448 low,row-L2 feature branches; direct/ridge residual scored by row L2 norm,1.0,dists2map bilinear + Gaussian sigma4
metal_plate,1,metal_plate/train/good/012.png,0,metal_plate/train/good/029.png,True,False,False,cutpaste,2,0,5,2,wrong_pair_residual64,64,a0f7572d5133e1f19ecfe44338032848bdffa2ccdfea89e756f0c3b5024ce7fa,8649,0.008248329162597656,True,0.4273785707369323,cached full896 high + cached v14 DINO448 low,row-L2 feature branches; direct/ridge residual scored by row L2 norm,,dists2map bilinear + Gaussian sigma4
